REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.oxm.jaxb.Jaxb2Marshaller	createJaxbContextFromPackages(java.lang.String[])	logger	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	createJaxbContextFromPackages(java.lang.String[])	classesToBeBound	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	createJaxbContextFromPackages(java.lang.String[])	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	createJaxbContextFromPackages(java.lang.String[])	jaxbContextProperties	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	createJaxbContextFromPackages(java.lang.String[])	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	createJaxbContextFromPackages(java.lang.String[])	jaxbContextProperties	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	createJaxbContextFromPackages(java.lang.String[])	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	loadSchema(org.springframework.core.io.Resource[],java.lang.String)	logger	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	loadSchema(org.springframework.core.io.Resource[],java.lang.String)	logger	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	loadSchema(org.springframework.core.io.Resource[],java.lang.String)	schemaResources	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	loadSchema(org.springframework.core.io.Resource[],java.lang.String)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	loadSchema(org.springframework.core.io.Resource[],java.lang.String)	length	Array	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	loadSchema(org.springframework.core.io.Resource[],java.lang.String)	length	Array	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	loadSchema(org.springframework.core.io.Resource[],java.lang.String)	schemaResourceResolver	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	loadSchema(org.springframework.core.io.Resource[],java.lang.String)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	loadSchema(org.springframework.core.io.Resource[],java.lang.String)	schemaResourceResolver	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	loadSchema(org.springframework.core.io.Resource[],java.lang.String)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supports(java.lang.Class)	supportJaxbElementClass	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supports(java.lang.Class)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supports(java.lang.Class)	class	jakarta.xml.bind.JAXBElement	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supports(java.lang.Class)	checkForXmlRootElement	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supports(java.lang.Class)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supports(java.lang.reflect.Type)	class	jakarta.xml.bind.JAXBElement	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supports(java.lang.reflect.Type)	length	Array	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supports(java.lang.reflect.Type)	class	null	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supports(java.lang.reflect.Type)	class	null	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supports(java.lang.reflect.Type)	checkForXmlRootElement	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supports(java.lang.reflect.Type)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supportsInternal(java.lang.Class,boolean)	class	jakarta.xml.bind.annotation.XmlRootElement	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supportsInternal(java.lang.Class,boolean)	contextPath	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supportsInternal(java.lang.Class,boolean)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supportsInternal(java.lang.Class,boolean)	contextPath	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supportsInternal(java.lang.Class,boolean)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supportsInternal(java.lang.Class,boolean)	classesToBeBound	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supportsInternal(java.lang.Class,boolean)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supportsInternal(java.lang.Class,boolean)	classesToBeBound	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	supportsInternal(java.lang.Class,boolean)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isPrimitiveWrapper(java.lang.Class)	class	java.lang.Boolean	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isPrimitiveWrapper(java.lang.Class)	class	java.lang.Byte	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isPrimitiveWrapper(java.lang.Class)	class	java.lang.Short	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isPrimitiveWrapper(java.lang.Class)	class	java.lang.Integer	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isPrimitiveWrapper(java.lang.Class)	class	java.lang.Long	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isPrimitiveWrapper(java.lang.Class)	class	java.lang.Float	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isPrimitiveWrapper(java.lang.Class)	class	java.lang.Double	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isStandardClass(java.lang.Class)	class	java.lang.String	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isStandardClass(java.lang.Class)	class	java.math.BigInteger	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isStandardClass(java.lang.Class)	class	java.math.BigDecimal	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isStandardClass(java.lang.Class)	class	java.util.Calendar	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isStandardClass(java.lang.Class)	class	java.util.Date	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isStandardClass(java.lang.Class)	class	javax.xml.namespace.QName	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isStandardClass(java.lang.Class)	class	java.net.URI	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isStandardClass(java.lang.Class)	class	javax.xml.datatype.XMLGregorianCalendar	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isStandardClass(java.lang.Class)	class	javax.xml.datatype.Duration	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isStandardClass(java.lang.Class)	class	java.awt.Image	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isStandardClass(java.lang.Class)	class	jakarta.activation.DataHandler	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	isStandardClass(java.lang.Class)	class	java.util.UUID	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	marshal(java.lang.Object,javax.xml.transform.Result,org.springframework.oxm.mime.MimeContainer)	mtomEnabled	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	marshal(java.lang.Object,javax.xml.transform.Result,org.springframework.oxm.mime.MimeContainer)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	marshallerProperties	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	marshallerProperties	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	marshallerListener	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	marshallerListener	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	validationEventHandler	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	validationEventHandler	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	adapters	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	adapters	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	schema	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	schema	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	mtomEnabled	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	mappedClass	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	mappedClass	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	mappedClass	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	mappedClass	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	mappedClass	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	mappedClass	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	NO_OP_ENTITY_RESOLVER	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	logger	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	unmarshallerProperties	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	unmarshallerProperties	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	unmarshallerListener	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	unmarshallerListener	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	validationEventHandler	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	validationEventHandler	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	adapters	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	adapters	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	schema	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	schema	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	Jaxb2AttachmentMarshaller(org.springframework.oxm.mime.MimeContainer)	mimeContainer	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	Jaxb2AttachmentMarshaller(org.springframework.oxm.mime.MimeContainer)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addMtomAttachment(jakarta.activation.DataHandler,java.lang.String,java.lang.String)	mimeContainer	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addMtomAttachment(jakarta.activation.DataHandler,java.lang.String,java.lang.String)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addMtomAttachment(jakarta.activation.DataHandler,java.lang.String,java.lang.String)	UTF_8	java.nio.charset.StandardCharsets	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addMtomAttachment(jakarta.activation.DataHandler,java.lang.String,java.lang.String)	CID	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addSwaRefAttachment(jakarta.activation.DataHandler)	mimeContainer	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addSwaRefAttachment(jakarta.activation.DataHandler)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	isXOPPackage()	mimeContainer	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	isXOPPackage()	this	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	Jaxb2AttachmentUnmarshaller(org.springframework.oxm.mime.MimeContainer)	mimeContainer	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	Jaxb2AttachmentUnmarshaller(org.springframework.oxm.mime.MimeContainer)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	getAttachmentAsDataHandler(java.lang.String)	CID	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	getAttachmentAsDataHandler(java.lang.String)	CID	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	getAttachmentAsDataHandler(java.lang.String)	UTF_8	java.nio.charset.StandardCharsets	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	getAttachmentAsDataHandler(java.lang.String)	mimeContainer	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	getAttachmentAsDataHandler(java.lang.String)	this	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	isXOPPackage()	mimeContainer	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	isXOPPackage()	this	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$ByteArrayDataSource	ByteArrayDataSource(java.lang.String,byte[],int,int)	contentType	org.springframework.oxm.jaxb.Jaxb2Marshaller$ByteArrayDataSource	SOURCE
